66.12334404626782,21.11830694755439,1
93.3263200528795,-12.4680899123391,1
70.20864275505849,28.83868577087129,1
81.77439054723752,0.8565061808673029,1
81.75934847422897,16.18123952191652,1
54.36797608460358,35.66908174548935,1
75.66132534661227,37.91609165508994,1
75.67341764696232,-23.69071541682438,1
71.66547279474767,21.13902131690738,1
75.60517935961407,23.1951106346706,1
70.58777073136316,-13.87041203750865,1
63.23020189373219,35.789244539813,1
60.57137181882761,33.071689719535,1
91.83395941462278,16.17945300231031,1
86.01061031235665,53.31555329266543,1
63.63251563137034,-12.71988521716251,1
70.82202055648722,1.370325538061856,1
69.08562410413609,6.545530022400815,1
70.57533353274228,2.108402560563587,1
92.27936650565776,15.54247798800522,1
71.88319266401572,4.214692219539755,1
90.54981947213325,-2.494580567356167,1
51.09985036777552,-24.2336279516119,1
63.604148452686,11.66747270454572,1
58.11308219024942,39.24221330502215,1
44.34890102694931,22.37986460745052,1
57.92221427865243,10.71518751267369,1
90.62809634616825,26.45822887987435,1
63.75473481971727,34.95844401853896,1
77.36430834789235,-17.69397707678229,1
62.54568428004447,-9.78533959173286,1
75.36528687386735,16.19475808698743,1
69.48663981926941,-8.338230668267467,1
72.78853874288173,3.942870619253181,1
70.0893432418559,33.43900495256528,1
52.36199246172652,8.41665444041389,1
47.74491787626288,41.49543887097681,1
76.64130192660119,26.95132993897094,1
54.44316294636621,20.20171350510633,1
62.85175876912837,28.15778603232841,1
72.39327830033173,9.135971384257511,1
86.11800659330453,-9.996915934210548,1
89.84829660047799,10.3176412996185,1
63.75061938256876,-23.50816625686129,1
53.13315703236132,17.07638716288023,1
66.26883899762268,2.173588555188756,1
60.86645958772684,26.89280940989097,1
71.28488763580791,1.976980619829076,1
65.27232508115291,6.333937761357136,1
67.66258539117082,11.87454749709973,1
82.9482458737118,18.48739762907557,1
84.8564563901039,-17.10498019360578,1
78.2235713466299,2.849917193657822,1
74.94394841714968,8.545583046256084,1
84.21579776621255,2.020317585447156,1
60.86404673367947,33.64027639842412,1
71.93368147793488,8.843989782924915,1
58.17326395440687,25.07949078761237,1
85.07758886887081,9.400633917326441,1
58.97586961272532,19.64827475040383,1
43.7088703267158,31.09774872138614,1
50.09405392752753,22.57650641968824,1
78.05049934320172,11.54377644954681,1
57.76628156744474,43.81335594265941,1
59.12076548134252,35.82408358030398,1
46.36302205687991,15.87792058295621,1
67.80061786576103,34.10487289386791,1
68.5256037554402,49.92865363051004,1
44.32410656091341,-20.09675285432931,1
73.13386213180819,34.50209037870408,1
74.11553545659058,46.37370091818445,1
38.19796051640547,11.59138202344213,1
46.58783166880519,7.917652020386184,1
60.92058565413203,-11.05422449717554,1
49.81950713246414,26.86299656391748,1
75.4439744990672,-31.75138029031515,1
72.99065910211434,32.00115998124289,1
78.47633109401212,1.669515336697101,1
80.11116753308585,30.87522308056804,1
65.30746976804194,26.34087121007901,1
49.62571315161532,-6.438684963547868,1
63.00035539702473,14.32885845490512,1
72.57265453578431,-5.223655944919546,1
79.00291011656192,35.86144073618433,1
48.99580497258874,31.22242717148324,1
54.03996626007989,23.21654173792823,1
82.54983452422367,-5.448560105063919,1
58.67133304345703,5.210482518938514,1
87.14814823483803,15.32200411189741,1
87.27636762747684,53.31717595880777,1
67.6756414406254,-4.70498974978058,1
68.86373061395086,3.210278452228041,1
73.07165851105168,40.5384611078071,1
43.66863084046547,37.06371793136543,1
95.11076348357136,-2.985522586506473,1
81.44130079736367,-0.9915297076708693,1
45.43532380681929,32.3538222802773,1
61.02091346901101,23.75567654605868,1
79.30034188169282,40.42482144467525,1
56.54541384883565,10.76254756669249,1
56.63261504564638,36.58082225573067,1
63.51945172219694,22.77819684679093,1
72.44931303386586,46.95145416890527,1
70.72652705564224,7.710395920886729,1
84.55995173052078,25.06192794443165,1
89.20497887250158,-6.126170728054241,1
96.30260133322037,19.7039220886956,1
40.72022148701849,13.35217976543624,1
62.75591242501952,29.27443387719965,1
86.17293364329299,36.22073834470816,1
54.70232744446707,-6.305867557290902,1
84.36825236755037,25.54009022487339,1
75.2083392092032,-4.176941872362303,1
97.60000528335522,27.77900207370255,1
88.0830127113632,27.70582464204357,1
63.14403571246466,23.01562921427529,1
67.03907488017133,4.416216313103682,1
58.12513833962827,23.83665117465333,1
77.93624193126986,42.77778721733772,1
86.01809609237606,-1.807471191698468,1
83.45529689685917,10.64562423590194,1
59.66236543569043,12.80705114254328,1
79.32560658917558,14.59914836789867,1
91.18657776342484,22.43312125148334,1
114.9255892730193,4.312434660290016,1
80.08410863768401,60.05601833248107,1
47.85795968783796,57.73961529148099,1
64.88879022565106,6.954651047895275,1
69.61438035798751,14.09160411377314,1
59.59948769295604,-3.911331151578295,1
66.1283721569074,11.21069181979945,1
48.88768266815683,22.01760061476367,1
66.17077576786636,10.33882447270742,1
52.33366306400633,3.094270265640741,1
71.78035481380179,43.25325945609745,1
85.27776831748243,27.40484055640004,1
73.44490837633101,-3.247844635406569,1
107.1850830276771,10.90908891109504,1
82.10944664643975,40.2943583399853,1
60.20949548825888,2.456423873482846,1
71.20087565792325,20.41160341094535,1
91.6943971284493,2.458942721802526,1
61.5140330699262,19.96500895794237,1
64.399502401348,3.710722222743472,1
49.56200006386193,8.779034560235502,1
85.39116933911099,24.88071067616745,1
71.95482299667759,17.91307069949429,1
67.76001351676685,34.1780378729261,1
66.68832346625811,-6.37813306328146,1
63.20597910281248,34.38654528498619,1
93.03181235344763,4.952836766378718,1
69.36970951240782,24.6409263814703,1
49.18716121805767,9.142472004771133,1
75.77384096826344,28.8903096876466,1
64.94339878059965,16.36087432621475,1
96.20904028664832,17.88505513742266,1
89.52351152258538,35.57060959626546,1
91.02682614312363,-18.9907044581433,1
72.97542067231507,4.755215403464982,1
51.04944800109481,10.35600756986063,1
69.74961705661126,2.710214728519199,1
66.04547860868678,-11.6058408821262,1
85.77697022005768,18.55858514938386,1
74.74551922820335,18.86470046305884,1
86.99409913733439,46.61194550945442,1
57.29029834560863,15.70133632735704,1
55.49072324350362,-2.983758371743974,1
63.82037886284804,12.5255335874817,1
70.91816267300911,5.663172041770265,1
54.75001550211827,35.78085701871423,1
60.98736148875548,60.25107181818888,1
59.08247618041308,6.583102504556402,1
54.36115165732984,-5.554343459458504,1
60.72847394230509,-9.385714271413928,1
68.17279200937,5.155450703627288,1
75.09521980949955,-3.17785303594561,1
65.28495858441983,50.79897448565968,1
99.0711238971147,31.22248908992915,1
57.9284499259489,-4.955676356440467,1
76.86801642242185,-25.29642774090568,1
76.08027847881499,18.58994019974359,1
75.93013722880221,50.78798465685384,1
54.15359699910338,9.519019594589764,1
91.99073793209907,4.658523995099944,1
48.97826375425734,34.02419367186397,1
61.01545227537319,10.7029133297607,1
73.3920702057752,16.77502905876249,1
52.71644419388235,43.25282325321564,1
81.77304196528617,27.40445050433775,1
75.46115682608983,29.5610154170168,1
74.66368173173842,-14.18094041256032,1
65.06442611040215,37.68419829432989,1
79.36870879396112,5.105104413227508,1
57.83464186106583,61.93865158936408,1
66.63419200450278,24.77952760801431,1
93.82180754187898,-22.24257387511727,1
68.52989069433519,4.911736220284753,1
62.53584811451096,49.06816378699408,1
65.17120956465408,-0.6244996740633315,1
56.80088168669292,-0.6761046883684081,1
69.71987779439728,15.79964269604756,1
71.76116697586677,16.32165806242587,1
100.1404163117867,32.87788639081408,1
68.99748833902785,12.73415779530971,1
62.98107282538764,12.19758139568543,1
59.42375430525509,33.78517440344679,1
73.37426563770953,18.56770987209376,1
88.798841677875,33.64506024170591,1
78.36094770181175,45.69621573162365,1
70.26638024727175,0.1112314267403463,1
81.85993572869677,52.30878567246782,1
71.24789998874637,6.832166134794895,1
60.73328170714689,2.352497846209859,1
60.72198588193416,25.00485953797264,1
66.60198070522399,-32.45183195428497,1
50.0957532948641,40.33398798431124,1
73.82278824956776,1.974233325536552,1
49.00201023898563,2.292341633769318,1
83.10620344749483,17.63732904634707,1
79.0226028425448,38.9418214234022,1
75.83807046509665,3.327459339007696,1
48.35934691467964,28.59747505062715,1
46.52910875888661,15.04360139934634,1
73.35142594570624,-5.172103817590845,1
67.6454612609555,25.67669147373271,1
87.97243549423889,53.48921925574928,1
76.87225034177159,41.68971898759284,1
57.71314644373006,2.738642575105686,1
71.80829837581737,16.2058694689728,1
40.14265118184883,-2.229183092661778,1
46.94972966279494,32.35476160329728,1
65.85482818523703,6.922731277794545,1
75.47877103496533,56.3475923093788,1
82.54670968920044,-6.604302792224857,1
83.68523624742869,-6.429038921609529,1
59.6636970094649,-7.200696955288116,1
90.95545476611406,-14.95576003670016,1
60.58509117419818,-4.339386183392691,1
64.72578364774907,39.55324404297058,1
82.2010110338688,-8.392514383622505,1
56.7412546557641,14.08540974983342,1
46.63370888400144,23.66691753016812,1
41.66391910293022,37.92358663870552,1
84.09222489400202,18.5184467825733,1
73.79957051662187,-18.30244356214891,1
54.3353407130752,40.32617516987965,1
67.11107265199489,2.360050539458801,1
67.22303922436001,-9.320388660054554,1
77.40139842343604,23.50091967797757,1
85.87287393088386,7.060135659456917,1
86.19693092628587,30.56293505051378,1
67.70077291494948,23.51380469104291,1
81.83907054685419,11.08277710446855,1
59.05702384967166,23.50850135138041,1
67.83163786362498,-13.59350899917333,1
43.18720991839683,23.11491806270025,1
65.73110260579389,-22.75718323413403,1
57.89479229036459,-9.890470543558173,1
52.98246122922437,-21.66033329361154,1
34.01358514859642,30.47421071040893,1
55.93083989703958,9.416465876946138,1
74.69070693898956,11.85959806392461,1
73.10912673845836,45.49188288733966,1
67.38237577216528,18.15251936793398,1
56.26912469140259,9.168362186992352,1
81.43739087344787,41.21918730021603,1
80.42335328393358,60.59505854388134,1
65.6872979417727,33.25314335471509,1
48.11421681321336,3.367840291367342,1
70.2952730835967,-18.76303111932,1
65.68541173068613,27.69155170285184,1
48.82915817386989,40.68592762900398,1
89.34165580690734,18.80415528667247,1
58.36762719187934,-17.65202050416404,1
86.68882380009686,21.69798568463774,1
65.64422801800637,31.680259355829,1
63.1134776887931,27.19270039985637,1
60.25991979918356,3.438255879347928,1
74.83631161207387,0.4302377190836157,1
77.89935585310373,-8.757273836092551,1
66.78414012994976,26.86313849849169,1
40.19061230973335,-23.76386961053519,1
52.48204723966866,12.28503950132967,1
55.89080638519926,7.343017621986696,1
66.31628411298706,-8.848555814122388,1
87.14573727273769,7.289125146169722,1
65.33166040005624,2.181803432376897,1
78.09848635112961,-11.31338095222372,1
66.42263809517762,9.764755935187372,1
57.12094203444457,34.68588469651922,1
98.73392569006042,6.70840160099094,1
103.6143967809685,24.38308171716518,1
77.50149052322269,1.313975224940201,1
47.96717540275608,9.442532654703049,1
75.64113761046923,53.88112588413222,1
94.68669171598515,18.1959606537036,1
83.12975363826989,26.41088075497907,1
83.55580948420717,-1.303343337295447,1
82.21132064914786,-12.45271362842671,1
83.16594959611652,-19.13668938666575,1
73.04914440675311,-13.60282205208682,1
78.80095489418225,24.60105187438939,1
56.33380920867466,21.5430283741547,1
77.27618208795346,-12.49229747549344,1
70.05731227419261,28.43292938752043,1
75.89933137727624,29.14012872750593,1
48.16071962194353,11.89652665126437,1
58.56092043991519,3.638302349921581,1
49.62725885879457,-35.94726472467384,1
83.04996845473369,36.15619491966761,1
86.21567073146905,35.08913892796033,1
54.78941477736446,37.87523760577486,1
90.83281881983748,12.44360670874079,1
66.18106136178322,47.81299617036329,1
103.4981817862686,32.24517021295559,1
57.46817570733422,22.29923624099082,1
84.4006026632603,36.46932080091351,1
73.13707857575797,4.748084005547136,1
42.92384430068985,34.98718175885549,1
73.53930788728783,16.43035620579621,1
69.56579434045486,37.50184047217876,1
77.43461141992219,-17.75723928009623,1
67.15252763856284,-2.037509038479055,1
60.89300737694994,0.4916113030094085,1
66.18055610796988,49.0907266124114,1
89.69385344746004,33.42017530797996,1
74.46014658956838,-4.347511645222941,1
70.14947586746473,30.67757366844234,1
63.63233520419751,-8.598948764145451,1
96.93428706280413,21.51047521167092,1
102.5102701935842,-9.685871099483467,1
74.5289296912533,1.674401797129288,1
53.78428023134017,34.44380581823604,1
62.06875329965001,-3.207792418384912,1
69.98775609782594,29.434721768062,1
71.24848123097064,6.045614067442063,1
83.21598098410166,-0.1900851316901999,1
81.17590740227106,-1.58653017673668,1
103.8800099001832,1.782658215278968,1
61.81304516812901,-3.151022104539699,1
81.24584170550938,28.50957846094155,1
59.59380088689796,58.82496980413679,1
47.93572637312127,19.33785910883973,1
81.53044130336939,52.35246178437164,1
57.00783454341824,37.86691571275405,1
55.61152817190925,12.34784678837471,1
55.59525047881179,50.71683551688926,1
61.44721001222387,9.625346708989657,1
96.45497508037005,-5.672090844027654,1
57.41391716839438,31.93651598424896,1
57.0696403935885,2.187404612761537,1
87.18762432849923,44.31270830885845,1
74.10935964728438,22.2032635075265,1
64.10520656195737,47.57410630667466,1
78.68169037583419,-19.19932697479279,1
63.29908757530661,9.932334068176523,1
69.59483802933902,44.91342412747571,1
48.2518951170123,16.90232624040377,1
87.19414573274196,33.93485257820845,1
69.33045655857828,32.99860924231714,1
42.90406574511454,21.18564622562009,1
59.03094705017482,-8.97123654331714,1
55.0827342446776,27.71843581876995,1
58.34204055998698,16.68955668161457,1
61.17693240574382,0.8696082243111896,1
85.00041406118851,40.95550397456962,1
77.58150278904955,31.46384331134044,1
57.82288865214876,15.83039832070767,1
85.64130930053449,14.3880745502988,1
67.92198544888285,24.82628952511252,1
57.99793742592946,12.43486777575917,1
83.66650207118543,-11.59767724281475,1
65.17713446306465,16.01505286934807,1
69.22027812979279,24.86887164059625,1
81.47878651913602,-24.04552326661134,1
54.70869645439757,12.98813989909116,1
41.05325173031957,8.592185432329067,1
36.51238863466207,1.736997166128077,1
69.04163233516063,-27.68478846052025,1
79.84529546292408,60.78446485950988,1
48.3921082649582,15.27596725420844,1
79.54490629128951,73.75096762699289,1
82.3497811423611,5.817380118443722,1
92.95330697623186,3.139601759654767,1
71.70836121205512,9.38192942969664,1
80.70644191763432,35.41453515931283,1
62.41625278524292,22.72836540529619,1
64.48651726738767,41.78040592711555,1
91.55871668821044,17.24207724785033,1
88.95479176972664,18.44577781410351,1
76.94627035670437,19.63564744523986,1
58.64730636661677,12.0893098078362,1
76.26329292545512,12.29432039701795,1
60.87470162416249,34.81283379361979,1
87.88645632305078,26.40832057937366,1
72.865537926047,20.19059468042886,1
61.92961675447707,-26.68826108005524,1
74.61595248206187,63.32897383932496,1
62.2398848509395,30.62706506292543,1
73.23830471074243,-1.656611115145477,1
86.34885891057198,26.79342070434037,1
77.14524430234096,27.38382622640585,1
74.99219941100223,28.34184054852469,1
53.92129274035126,19.57398793243216,1
60.55764100653834,32.47627133813958,1
78.22679578190561,51.42678862089393,1
75.6681901367706,11.91831561875939,1
70.72075750103039,8.883122463671187,1
60.81602033310264,21.86982032085782,1
53.16891914314326,17.2745182447136,1
53.76009697401277,-8.805859761217008,1
90.90888827839835,16.03183852038852,1
77.43174595052513,49.63089127485854,1
47.80373405255942,45.04299824971338,1
80.636499911428,-6.339153377208223,1
85.94576814353815,21.41956772681269,1
40.31245913627171,18.62073068850546,1
80.8974305480459,-0.5606811748398535,1
57.01191898172437,39.06848813881572,1
54.70090077261229,11.9044337578411,1
91.1961241459565,-8.46005440760479,1
68.10231506969184,63.09063910953694,1
66.56038094106587,27.80174886279843,1
43.01638913321511,5.392042799940052,1
76.45739127941169,31.62272987559988,1
41.64249896579507,33.43560789366536,1
69.63027044948876,-3.252565821531288,1
76.55683833608404,-10.19544723592665,1
71.56435802822257,10.77150864321102,1
65.16315392668345,6.843222502909869,1
67.02399548653401,-10.94373569973172,1
79.67951443933558,33.51743871046492,1
64.96668349281713,37.96363063112249,1
86.24511615529096,6.941206846621727,1
85.12763015481215,22.56275107764133,1
71.60182587299505,10.74427723364706,1
76.40661090982427,1.406078715405124,1
81.93829997532225,8.310579360853811,1
32.97971232997474,-3.267285732598946,1
79.2564517253585,60.28707638606862,1
61.77217777189424,19.0595136043108,1
75.02103874002194,10.21030391798793,1
64.23444564122779,26.6961062812144,1
53.49634561388928,20.41177241294013,1
69.80778136234092,35.65842349740278,1
68.80399241490103,-22.10095834433961,1
71.3754951029552,4.796037181927137,1
48.89902016126864,9.686216071428705,1
78.21110443123239,-11.49192955433157,1
80.47566058159892,66.74971846089059,1
65.63340397371577,24.99055056845208,1
77.94140099146549,22.94605906271124,1
69.37365072805333,30.46819043704722,1
88.15111206293199,19.23191665665788,1
97.28752091495409,17.49980791614285,1
37.35129073251965,9.104023753151257,1
90.4567868087676,10.85203700241061,1
56.32148539514255,19.41369630701677,1
65.90210799966198,27.73356420230556,1
87.16233717426125,51.62353477239272,1
58.85553648224915,11.39119596881618,1
69.99982602228799,-2.601602997486264,1
63.72599236516074,12.66879136461741,1
66.02581352710472,5.962042218066435,1
67.27700369437126,18.33638130218907,1
68.26637227791579,37.208435495195,1
78.43506927293646,25.52571936500712,1
76.18255917972687,19.36601515785325,1
37.17842156587386,23.93463040252505,1
69.04413180285738,-1.837399270647236,1
60.23336716707695,22.91407480895164,1
69.28413956134585,54.98564332015786,1
69.88714028985422,37.24978700918464,1
74.98869406689514,-16.94221080103867,1
51.05835417409379,19.88186759045921,1
58.28254521895286,17.09133197166259,1
91.96019927029151,12.85753456565343,1
42.13925905014608,18.5691026156298,1
57.33846614229189,43.74518388582578,1
75.4061410567143,-11.93915121123838,1
44.37561229258885,11.71413970487164,1
52.82090992194426,-12.60129942827819,1
62.76058284488941,-7.491963248737825,1
54.55240947105825,-0.7955178203650295,1
64.00095113196481,41.2187098061479,1
100.3074668957535,12.97033744629756,1
63.50998597278451,9.82590840466494,1
65.97830206026801,13.96168004668515,1
88.11216318608257,2.007319914112067,1
47.57606729683221,0.7264741148332572,1
59.50339756151905,43.69362035006921,1
54.47765521261735,29.96024822063872,1
74.54069894063259,19.92576716112629,1
77.59699319478139,22.86098767436275,1
61.47222458567778,48.72484255559516,1
53.37656158141606,13.24332452524249,1
50.99443112753201,21.16151511270447,1
86.87629625802575,-6.659373800056791,1
62.19747684054596,13.22780294323884,1
81.58017989980989,30.02888802889936,1
52.13190259011333,-34.49955026582369,1
71.7936227275887,2.982900834747907,1
70.47456057349078,49.83593962445885,1
70.18886167716786,4.33157578096635,1
75.06924897458606,-8.348860606206472,1
66.28952842534785,56.8214021522835,1
51.83336185066096,17.32387770072201,1
67.54976567922949,52.31778435791419,1
80.17058441098678,3.437379470504428,1
67.49918632836561,5.60397475504435,1
52.49094434599436,12.93170106798614,1
64.31342927726024,2.603182512937627,1
71.65517403966112,29.05949544740083,1
52.33757750604677,1.856974180787915,1
64.68292417829551,27.09003574330227,1
68.81372404046587,45.26153112186988,1
78.42086126243501,9.946114343714335,1
73.09888968845233,30.43443480252532,1
60.13024842599565,35.31537199604885,1
72.08724500147277,-3.513336456969427,1
77.26438174418591,-15.93375254641154,1
60.6771522887623,19.5585329654497,1
73.55397050135829,29.21989419241543,1
93.52954315745323,14.50519282114337,1
69.90592557017318,1.961451341684111,1
67.05460883749566,1.846440493901216,1
75.75121330893661,-1.672034859193801,1
73.71828018167892,14.59874341770512,1
68.46935742818529,4.062689890237571,1
60.57203288151466,24.5821747906106,1
79.40867238072448,40.50305815829369,1
50.21482566718855,39.89972167624079,1
71.91906867360859,31.83900233868813,1
30.10896461058503,12.45846996598481,1
76.1614426540077,-14.43149343017881,1
88.946332039133,10.87878400357961,1
38.29427218705946,-2.904838559232491,1
68.30122020652365,37.88218409148197,1
49.26678286041403,11.60126937300034,1
70.60282592259354,-6.049167516850119,1
75.79571864236162,25.98668025616195,1
70.14034541042551,-26.52900252334409,1
60.70824110861469,6.861626307318974,1
90.27703556335092,7.770648688728918,1
67.25204267835339,9.609489847979376,1
70.59284916261538,-3.649409215294369,1
74.18317289936755,7.65982642443779,1
71.99623027242465,5.720878413258129,1
71.79599774367142,45.08193034147249,1
45.80789540903015,19.79041399603933,1
60.96383430374705,13.16857843892301,1
79.04030116086965,17.08861796809071,1
68.42825226461997,29.02620522105868,1
84.60684495417478,29.43053036473312,1
59.47070190116466,48.26166449194511,1
90.80075193459278,-7.686039890889393,1
74.08655602696305,2.584675519752068,1
73.81250525063749,-14.69134914807661,1
69.40498247425776,10.43343850936365,1
76.78720970489213,-14.46517891697558,1
90.86808500898002,8.123415019313857,1
72.67311396713899,-12.54796246731272,1
78.41550577056925,-32.4858650821128,1
47.68417516132364,44.96044549789163,1
64.8314732410209,43.75301477993618,1
98.77885494207482,1.880204584343796,1
73.00364377542877,-21.33023062389625,1
56.48868968809094,40.81939898041301,1
54.41690416665966,20.46624997192904,1
68.42396032288386,26.35166125256182,1
55.39568296528064,50.2086424665497,1
38.19528588963686,7.576445918663643,1
56.2977274205136,22.80310844407812,1
66.72414802288372,53.07110108530188,1
70.89879792402365,18.69474892522576,1
58.15925063728764,-13.79155211387727,1
58.00725524497863,76.5964326778666,1
62.4972795763661,27.93684556371255,1
75.65446529522579,13.26585705379309,1
71.48825237380262,28.1696948060733,1
50.07392565587368,11.76734936612559,1
66.88798896692818,6.840135005162894,1
73.43143763893796,4.223437647722003,1
68.40096554410597,21.7247457024121,1
47.84195364973963,19.05965485895846,1
106.2938068319084,11.18267766936928,1
58.42754904367629,8.415014969287107,1
37.29398158115577,-15.74527224432664,1
73.66156783880834,15.81279274361362,1
66.31100634516886,7.635797489416682,1
72.60430485344077,-32.60052087312822,1
74.12472754095381,15.62972439469107,1
71.45429894996988,2.5922403084093,1
57.62414191264222,2.361129955719131,1
56.95455418890066,4.772398436438163,1
59.42021160940267,13.46456559821623,1
102.1811110413687,26.02949440451099,1
45.92579376128639,-14.64553163788545,1
79.5424428701544,48.68598676966072,1
72.61828317834841,29.16285691343156,1
88.70922632590663,-8.465432690355211,1
85.49261943555099,8.597194357426652,1
71.44780636286704,54.0465575680184,1
68.56637295228654,1.179531356187921,1
73.57103541714717,-5.861229337321785,1
57.80095669413527,26.98678793500099,1
63.87200859509281,36.04878347269679,1
74.72718730375288,32.17871287134857,1
72.31697165484853,12.74183256975526,1
71.13890826685814,-5.214392013709698,1
64.44823547113143,30.23441344164468,1
89.70545465637517,6.6818903430128,1
73.32050179678797,34.89335393048233,1
72.91956863358459,34.3985424234195,1
64.30145341372315,5.973312986379119,1
50.20930303490508,39.57237314562649,1
59.88573662496447,28.79124393385337,1
55.58620202265563,30.41107758332014,1
75.90973966709863,-8.363416693128656,1
72.98892514525261,-29.4721819726984,1
74.63335138729131,40.51315489569238,1
73.69479434243991,4.346066262734288,1
88.79753135092187,46.31094636562277,1
54.24114439570363,-7.730872943063275,1
86.69372893714927,32.35209213645929,1
102.1816676266095,28.35771741946613,1
76.92496860289963,13.54534636125072,1
86.26249181857408,-10.09011683082225,1
68.4812706340183,14.37113726261387,1
50.11988083384034,21.2257117650567,1
81.4661362734367,5.501938990615985,1
77.7904408705069,-7.255297941102871,1
59.64732000537121,26.59212364509058,1
62.44129379968575,24.29119734223252,1
65.50300175599125,10.86972157033829,1
64.89640357976639,36.90734999437778,1
63.64757525261511,15.12362547263384,1
74.56196707358814,36.48025576892121,1
65.32085550603756,15.50206979527334,1
74.23805927348921,33.13419948720659,1
45.71952422879566,10.69705198163985,1
71.02050857320174,-17.11719474791025,1
46.55537546137089,15.32502653564115,1
69.02748637252442,50.75893372742253,1
64.87468137330085,28.42873978531971,1
72.9397487485665,-1.687872063426553,1
73.75872621532234,-5.712440837502019,1
91.82988436063985,-20.41900303979096,1
72.0244453860909,34.43571919623138,1
62.76986456635746,36.29457825766046,1
62.91579487600515,32.73275791764038,1
61.80652621448736,41.38316567855439,1
60.2391992389109,46.62424813988886,1
77.51343386437119,0.115600054098552,1
61.30543730961027,31.22873904185619,1
84.27449611309142,49.94225597656596,1
76.90584440550303,53.65604522743415,1
70.49271353755732,24.18119231950492,1
71.05220123474466,20.6265141370687,1
73.73209092049035,51.21590389431616,1
82.76594729659539,11.48853687488069,1
41.22915996852667,33.75622621802585,1
48.75336566326664,51.45865053955984,1
87.78555500889109,12.44822926260072,1
89.20418219871443,25.75523638405085,1
87.78463618781352,26.76580108524016,1
69.16345138594392,35.99750010536333,1
69.82195230965799,27.08367776454456,1
78.05485300423155,52.62860933878375,1
52.77237291472121,20.18326725465531,1
73.26551046337489,6.88951912051157,1
95.3871853905722,48.0712504769982,1
68.42594389697707,4.944180953744377,1
83.07070469305869,-39.09453541255107,1
62.24813311782097,7.596222567078186,1
91.39098673852797,-4.837054701701632,1
61.40742957414298,-16.74457175973631,1
74.64314714074436,3.313678374531312,1
79.41224047684,36.2965928042448,1
81.0110145930808,4.826806458931777,1
63.89155145577224,36.59093905593517,1
58.51938458096947,38.66312105580074,1
55.8843688217405,18.33800631726682,1
72.6970172094027,14.01607005425412,1
78.41196959155545,52.40320382213152,1
57.08055452816141,18.74765310361866,1
104.0397279026948,15.73534157919987,1
64.13066650031195,40.01321712295221,1
89.99489383090416,11.35890051219751,1
82.73776486230622,19.11284229034406,1
69.27984304514166,6.59545902531032,1
80.13237785394351,44.48966138838149,1
75.67550755855542,-10.61115086623083,1
79.07636979580421,11.88939646565542,1
71.85834876236095,-1.645175517145383,1
66.46462845019909,11.44089640863883,1
96.98455937631569,37.60165083913952,1
62.12703192741595,-6.287005890274923,1
45.57584613061439,24.23810694857097,1
93.47200324083839,15.02205132148831,1
56.38357626293319,-22.46427867861189,1
83.29662613801162,41.70987635938886,1
50.80672631698805,-8.680087070563552,1
59.50919503692369,13.56056622104156,1
96.66470932646546,16.55487608299582,1
53.19650875428237,23.73085933301553,1
71.18360282251015,-1.93376052437219,1
66.6192651897471,-14.10402274747083,1
81.31919744585852,-2.806191975818308,1
78.31582153321155,21.25543165693127,1
63.71585800411535,-1.012490580434651,1
95.28368239792633,-18.66380324745905,1
71.34678384824885,-0.3692386642461631,1
67.93907547477035,43.15827500587583,1
75.06006455524287,4.258177242558677,1
73.90151314038138,27.18074125807361,1
93.42181072762679,31.82563017721994,1
70.67036441900223,36.34897178825072,1
80.9748914241442,-2.682430498597377,1
70.16129314237621,-6.72618795235794,1
62.88526220855417,-1.910708227076228,1
64.45157455247598,-13.39685944764329,1
43.75985816036957,37.56263883668034,1
56.75736978615301,19.2841814889593,1
47.44371714852146,18.99369107056184,1
63.98783465477446,5.243441475922531,1
78.54557130183491,7.68458478925781,1
78.62648327133903,3.073294048021303,1
60.12182372883895,30.97938244481878,1
85.73082068313238,31.50391567120048,1
65.18702075755303,9.473788001598679,1
48.12057642113193,29.76461271475536,1
79.01732533430798,32.38943596092314,1
77.92981296451062,7.014754028045391,1
52.75511581732775,39.01211150691156,1
72.94482377945445,66.98815890356111,1
64.95034207685327,30.65864914975798,1
63.7624254100627,8.500892914794466,1
80.69172545815397,34.37723311082623,1
56.05517030640148,-3.324539931485415,1
70.51207309521359,7.422896341258868,1
64.96862823553091,9.325962676660254,1
62.45994854153847,-1.145347385069941,1
73.90027816752267,0.5096803134023418,1
66.75340809406636,13.73336566458619,1
49.61679841201354,34.31581661532291,1
67.46882283904533,6.286384153218274,1
64.66172311945796,-6.174184943744251,1
74.00286859339515,5.396438810888389,1
68.8964238944438,45.45232986894803,1
75.22887155706444,29.51781510940535,1
61.52113156070811,9.305500170826281,1
65.3629128554241,4.420094195815388,1
44.81125863690916,-3.558767668117401,1
67.54585470789539,23.02266179338205,1
73.02460781376027,25.27753338437946,1
86.60171669322273,24.50459608456316,1
59.24607415320226,9.561085050922372,1
65.99855005683125,15.12419436089831,1
38.49147792794109,8.592273479940568,1
96.09686721965932,-11.86771068785056,1
63.89943222526221,-0.4247558566364251,1
82.61861157380179,-27.06500376810186,1
63.2806546080196,12.79298876137483,1
40.75460843264147,11.21638073947486,1
74.4544101760531,40.38737304061508,1
45.66154955227098,33.73864584389962,1
80.99470363421628,-5.618291048665007,1
